Timestamp,Distance(m)
19:13:53.945,0.1900
19:13:53.946,0.1900
19:13:53.947,0.1900
19:13:53.948,0.1900
19:13:53.949,0.1900
19:13:53.950,0.1900
19:13:53.951,0.1900
19:13:53.952,0.1900
19:13:53.953,0.1900
19:13:53.954,0.1900
19:13:53.955,0.1900
19:13:53.956,0.1900
19:13:53.957,0.1900
19:13:53.958,0.1900
19:13:53.959,0.1900
19:13:53.960,0.1900
19:13:53.961,0.1900
19:13:53.962,0.1900
19:13:53.963,0.1900
19:13:53.964,0.1900
19:13:53.965,0.1900
19:13:53.966,0.1900
19:13:53.967,0.1900
19:13:53.968,0.1900
19:13:53.969,0.1900
19:13:53.970,0.1900
19:13:53.971,0.1900
19:13:53.972,0.1900
19:13:53.973,0.1900
19:13:53.974,0.1900
19:13:53.975,0.1900
19:13:53.976,0.1900
19:13:53.977,0.1900
19:13:53.978,0.1900
19:13:53.979,0.1900
19:13:53.980,0.1900
19:13:53.981,0.1900
19:13:53.982,0.1900
19:13:53.983,0.1900
19:13:53.984,0.1900
19:13:53.985,0.1900
19:13:53.986,0.1900
19:13:53.987,0.1900
19:13:53.988,0.1900
19:13:53.989,0.1900
19:13:53.990,0.1900
19:13:53.991,0.1900
19:13:53.992,0.1900
19:13:53.993,0.1900
19:13:53.994,0.1900
19:13:53.995,0.1900
19:13:53.996,0.1900
19:13:53.997,0.1900
19:13:53.998,0.1900
19:13:53.999,0.1900
19:13:54.000,0.1900
19:13:54.001,0.1900
19:13:54.002,0.1900
19:13:54.003,0.1900
19:13:54.004,0.1900
19:13:54.005,0.1900
19:13:54.006,0.1900
19:13:54.007,0.1900
19:13:54.008,0.1900
19:13:54.009,0.1900
19:13:54.010,0.1900
19:13:54.011,0.1900
19:13:54.012,0.1900
19:13:54.013,0.1900
19:13:54.014,0.1900
19:13:54.015,0.1900
19:13:54.016,0.1900
19:13:54.017,0.1900
19:13:54.018,0.1900
19:13:54.019,0.1900
19:13:54.020,0.1900
19:13:54.021,0.1900
19:13:54.022,0.1900
19:13:54.023,0.1900
19:13:54.024,0.1900
19:13:54.025,0.1900
19:13:54.026,0.1900
19:13:54.027,0.1900
19:13:54.028,0.1900
19:13:54.029,0.1900
19:13:54.030,0.1900
19:13:54.031,0.1900
19:13:54.032,0.1900
19:13:54.033,0.1900
19:13:54.034,0.1900
19:13:54.035,0.1900
19:13:54.036,0.1900
19:13:54.037,0.1900
19:13:54.038,0.1900
19:13:54.039,0.1900
19:13:54.040,0.1900
19:13:54.041,0.1900
19:13:54.042,0.1900
19:13:54.043,0.1900
19:13:54.044,0.1900
19:13:54.045,0.1900
19:13:54.046,0.1900
19:13:54.047,0.1900
19:13:54.048,0.1900
19:13:54.049,0.1900
19:13:54.050,0.1900
19:13:54.051,0.1900
19:13:54.052,0.1900
19:13:54.053,0.1900
19:13:54.054,0.1900
19:13:54.055,0.1900
19:13:54.056,0.1900
19:13:54.057,0.1900
19:13:54.058,0.1900
19:13:54.059,0.1900
19:13:54.060,0.1900
19:13:54.061,0.1900
19:13:54.062,0.1900
19:13:54.063,0.1900
19:13:54.064,0.1900
19:13:54.065,0.1900
19:13:54.066,0.1900
19:13:54.067,0.1900
19:13:54.068,0.1900
19:13:54.069,0.1900
19:13:54.070,0.1900
19:13:54.071,0.1900
19:13:54.072,0.1900
19:13:54.073,0.1900
19:13:54.074,0.1900
19:13:54.075,0.1900
19:13:54.076,0.1900
19:13:54.077,0.1900
19:13:54.078,0.1900
19:13:54.079,0.1900
19:13:54.080,0.1900
19:13:54.081,0.1900
19:13:54.082,0.1900
19:13:54.083,0.1900
19:13:54.084,0.1900
19:13:54.085,0.1900
19:13:54.086,0.1900
19:13:54.087,0.1900
19:13:54.088,0.1900
19:13:54.089,0.1900
19:13:54.090,0.1900
19:13:54.091,0.1900
19:13:54.092,0.1900
19:13:54.093,0.1900
19:13:54.094,0.1900
19:13:54.095,0.1900
19:13:54.096,0.1900
19:13:54.097,0.1900
19:13:54.098,0.1900
19:13:54.099,0.1900
19:13:54.100,0.1900
19:13:54.101,0.1900
19:13:54.102,0.1900
19:13:54.103,0.1900
19:13:54.104,0.1900
19:13:54.105,0.1900
19:13:54.106,0.1900
19:13:54.107,0.1900
19:13:54.108,0.1900
19:13:54.109,0.1900
19:13:54.110,0.1900
19:13:54.111,0.1900
19:13:54.112,0.1900
19:13:54.113,0.1900
19:13:54.114,0.1900
19:13:54.115,0.1900
19:13:54.116,0.1900
19:13:54.117,0.1900
19:13:54.118,0.1900
19:13:54.119,0.1900
19:13:54.120,0.1900
19:13:54.121,0.1900
19:13:54.122,0.1900
19:13:54.123,0.1900
19:13:54.124,0.1900
19:13:54.125,0.1900
19:13:54.126,0.1900
19:13:54.127,0.1900
19:13:54.128,0.1900
19:13:54.129,0.1900
19:13:54.130,0.1900
19:13:54.131,0.1900
19:13:54.132,0.1900
19:13:54.133,0.1900
19:13:54.134,0.1900
19:13:54.135,0.1900
19:13:54.136,0.1900
19:13:54.137,0.1900
19:13:54.138,0.1900
19:13:54.139,0.1900
19:13:54.140,0.1900
19:13:54.141,0.1900
19:13:54.142,0.1900
19:13:54.143,0.1900
19:13:54.144,0.1900
19:13:54.145,0.1900
19:13:54.146,0.1901
19:13:54.147,0.1901
19:13:54.148,0.1902
19:13:54.149,0.1902
19:13:54.150,0.1903
19:13:54.151,0.1903
19:13:54.152,0.1904
19:13:54.153,0.1904
19:13:54.154,0.1905
19:13:54.155,0.1905
19:13:54.156,0.1906
19:13:54.157,0.1906
19:13:54.158,0.1907
19:13:54.159,0.1907
19:13:54.160,0.1908
19:13:54.161,0.1908
19:13:54.162,0.1909
19:13:54.163,0.1909
19:13:54.164,0.1910
19:13:54.165,0.1910
19:13:54.166,0.1911
19:13:54.167,0.1911
19:13:54.168,0.1912
19:13:54.169,0.1912
19:13:54.170,0.1913
19:13:54.171,0.1913
19:13:54.172,0.1914
19:13:54.173,0.1914
19:13:54.174,0.1915
19:13:54.175,0.1915
19:13:54.176,0.1916
19:13:54.177,0.1916
19:13:54.178,0.1917
19:13:54.179,0.1917
19:13:54.180,0.1918
19:13:54.181,0.1918
19:13:54.182,0.1919
19:13:54.183,0.1919
19:13:54.184,0.1920
19:13:54.185,0.1920
19:13:54.186,0.1921
19:13:54.187,0.1921
19:13:54.188,0.1922
19:13:54.189,0.1922
19:13:54.190,0.1923
19:13:54.191,0.1923
19:13:54.192,0.1924
19:13:54.193,0.1924
19:13:54.194,0.1925
19:13:54.195,0.1925
19:13:54.196,0.1926
19:13:54.197,0.1926
19:13:54.198,0.1927
19:13:54.199,0.1927
19:13:54.200,0.1928
19:13:54.201,0.1928
19:13:54.202,0.1929
19:13:54.203,0.1929
19:13:54.204,0.1930
19:13:54.205,0.1930
19:13:54.206,0.1931
19:13:54.207,0.1931
19:13:54.208,0.1932
19:13:54.209,0.1932
19:13:54.210,0.1933
19:13:54.211,0.1933
19:13:54.212,0.1934
19:13:54.213,0.1934
19:13:54.214,0.1935
19:13:54.215,0.1935
19:13:54.216,0.1936
19:13:54.217,0.1936
19:13:54.218,0.1937
19:13:54.219,0.1937
19:13:54.220,0.1938
19:13:54.221,0.1938
19:13:54.222,0.1939
19:13:54.223,0.1939
19:13:54.224,0.1940
19:13:54.225,0.1940
19:13:54.226,0.1941
19:13:54.227,0.1941
19:13:54.228,0.1942
19:13:54.229,0.1942
19:13:54.230,0.1943
19:13:54.231,0.1943
19:13:54.232,0.1944
19:13:54.233,0.1944
19:13:54.234,0.1945
19:13:54.235,0.1945
19:13:54.236,0.1946
19:13:54.237,0.1946
19:13:54.238,0.1947
19:13:54.239,0.1947
19:13:54.240,0.1948
19:13:54.241,0.1948
19:13:54.242,0.1949
19:13:54.243,0.1949
19:13:54.244,0.1950
19:13:54.245,0.1950
19:13:54.246,0.1951
19:13:54.247,0.1951
19:13:54.248,0.1952
19:13:54.249,0.1952
19:13:54.250,0.1953
19:13:54.251,0.1953
19:13:54.252,0.1954
19:13:54.253,0.1954
19:13:54.254,0.1955
19:13:54.255,0.1955
19:13:54.256,0.1956
19:13:54.257,0.1956
19:13:54.258,0.1957
19:13:54.259,0.1957
19:13:54.260,0.1958
19:13:54.261,0.1958
19:13:54.262,0.1959
19:13:54.263,0.1959
19:13:54.264,0.1960
19:13:54.265,0.1960
19:13:54.266,0.1961
19:13:54.267,0.1961
19:13:54.268,0.1962
19:13:54.269,0.1962
19:13:54.270,0.1963
19:13:54.271,0.1963
19:13:54.272,0.1964
19:13:54.273,0.1964
19:13:54.274,0.1965
19:13:54.275,0.1965
19:13:54.276,0.1966
19:13:54.277,0.1966
19:13:54.278,0.1967
19:13:54.279,0.1967
19:13:54.280,0.1968
19:13:54.281,0.1968
19:13:54.282,0.1969
19:13:54.283,0.1969
19:13:54.284,0.1970
19:13:54.285,0.1970
19:13:54.286,0.1971
19:13:54.287,0.1971
19:13:54.288,0.1972
19:13:54.289,0.1972
19:13:54.290,0.1973
19:13:54.291,0.1973
19:13:54.292,0.1974
19:13:54.293,0.1974
19:13:54.294,0.1975
19:13:54.295,0.1975
19:13:54.296,0.1976
19:13:54.297,0.1976
19:13:54.298,0.1977
19:13:54.299,0.1977
19:13:54.300,0.1978
19:13:54.301,0.1978
19:13:54.302,0.1979
19:13:54.303,0.1979
19:13:54.304,0.1980
19:13:54.305,0.1980
19:13:54.306,0.1981
19:13:54.307,0.1981
19:13:54.308,0.1982
19:13:54.309,0.1982
19:13:54.310,0.1983
19:13:54.311,0.1983
19:13:54.312,0.1984
19:13:54.313,0.1984
19:13:54.314,0.1985
19:13:54.315,0.1985
19:13:54.316,0.1986
19:13:54.317,0.1986
19:13:54.318,0.1987
19:13:54.319,0.1987
19:13:54.320,0.1988
19:13:54.321,0.1988
19:13:54.322,0.1989
19:13:54.323,0.1989
19:13:54.324,0.1990
19:13:54.325,0.1990
19:13:54.326,0.1991
19:13:54.327,0.1991
19:13:54.328,0.1992
19:13:54.329,0.1992
19:13:54.330,0.1993
19:13:54.331,0.1993
19:13:54.332,0.1994
19:13:54.333,0.1994
19:13:54.334,0.1995
19:13:54.335,0.1995
19:13:54.336,0.1996
19:13:54.337,0.1996
19:13:54.338,0.1997
19:13:54.339,0.1997
19:13:54.340,0.1998
19:13:54.341,0.1998
19:13:54.342,0.1999
19:13:54.343,0.1999
19:13:54.344,0.2000
19:13:54.345,0.2000
19:13:54.346,0.2001
19:13:54.347,0.2002
19:13:54.348,0.2003
19:13:54.349,0.2004
19:13:54.350,0.2005
19:13:54.351,0.2006
19:13:54.352,0.2007
19:13:54.353,0.2008
19:13:54.354,0.2009
19:13:54.355,0.2010
19:13:54.356,0.2011
19:13:54.357,0.2012
19:13:54.358,0.2013
19:13:54.359,0.2014
19:13:54.360,0.2015
19:13:54.361,0.2016
19:13:54.362,0.2017
19:13:54.363,0.2018
19:13:54.364,0.2019
19:13:54.365,0.2020
19:13:54.366,0.2021
19:13:54.367,0.2022
19:13:54.368,0.2023
19:13:54.369,0.2024
19:13:54.370,0.2025
19:13:54.371,0.2026
19:13:54.372,0.2027
19:13:54.373,0.2028
19:13:54.374,0.2029
19:13:54.375,0.2030
19:13:54.376,0.2031
19:13:54.377,0.2032
19:13:54.378,0.2033
19:13:54.379,0.2034
19:13:54.380,0.2035
19:13:54.381,0.2036
19:13:54.382,0.2037
19:13:54.383,0.2038
19:13:54.384,0.2039
19:13:54.385,0.2040
19:13:54.386,0.2041
19:13:54.387,0.2042
19:13:54.388,0.2043
19:13:54.389,0.2044
19:13:54.390,0.2045
19:13:54.391,0.2046
19:13:54.392,0.2047
19:13:54.393,0.2048
19:13:54.394,0.2049
19:13:54.395,0.2050
19:13:54.396,0.2051
19:13:54.397,0.2052
19:13:54.398,0.2053
19:13:54.399,0.2054
19:13:54.400,0.2055
19:13:54.401,0.2056
19:13:54.402,0.2057
19:13:54.403,0.2058
19:13:54.404,0.2059
19:13:54.405,0.2060
19:13:54.406,0.2061
19:13:54.407,0.2062
19:13:54.408,0.2063
19:13:54.409,0.2064
19:13:54.410,0.2065
19:13:54.411,0.2066
19:13:54.412,0.2067
19:13:54.413,0.2068
19:13:54.414,0.2069
19:13:54.415,0.2070
19:13:54.416,0.2071
19:13:54.417,0.2072
19:13:54.418,0.2073
19:13:54.419,0.2074
19:13:54.420,0.2075
19:13:54.421,0.2076
19:13:54.422,0.2077
19:13:54.423,0.2078
19:13:54.424,0.2079
19:13:54.425,0.2080
19:13:54.426,0.2081
19:13:54.427,0.2082
19:13:54.428,0.2083
19:13:54.429,0.2084
19:13:54.430,0.2085
19:13:54.431,0.2086
19:13:54.432,0.2087
19:13:54.433,0.2088
19:13:54.434,0.2089
19:13:54.435,0.2090
19:13:54.436,0.2091
19:13:54.437,0.2092
19:13:54.438,0.2093
19:13:54.439,0.2094
19:13:54.440,0.2095
19:13:54.441,0.2096
19:13:54.442,0.2097
19:13:54.443,0.2098
19:13:54.444,0.2099
19:13:54.445,0.2100
19:13:54.446,0.2100
19:13:54.447,0.2100
19:13:54.448,0.2100
19:13:54.449,0.2100
19:13:54.450,0.2100
19:13:54.451,0.2100
19:13:54.452,0.2100
19:13:54.453,0.2100
19:13:54.454,0.2100
19:13:54.455,0.2100
19:13:54.456,0.2100
19:13:54.457,0.2100
19:13:54.458,0.2100
19:13:54.459,0.2100
19:13:54.460,0.2100
19:13:54.461,0.2100
19:13:54.462,0.2100
19:13:54.463,0.2100
19:13:54.464,0.2100
19:13:54.465,0.2100
19:13:54.466,0.2100
19:13:54.467,0.2100
19:13:54.468,0.2100
19:13:54.469,0.2100
19:13:54.470,0.2100
19:13:54.471,0.2100
19:13:54.472,0.2100
19:13:54.473,0.2100
19:13:54.474,0.2100
19:13:54.475,0.2100
19:13:54.476,0.2100
19:13:54.477,0.2100
19:13:54.478,0.2100
19:13:54.479,0.2100
19:13:54.480,0.2100
19:13:54.481,0.2100
19:13:54.482,0.2100
19:13:54.483,0.2100
19:13:54.484,0.2100
19:13:54.485,0.2100
19:13:54.486,0.2100
19:13:54.487,0.2100
19:13:54.488,0.2100
19:13:54.489,0.2100
19:13:54.490,0.2100
19:13:54.491,0.2100
19:13:54.492,0.2100
19:13:54.493,0.2100
19:13:54.494,0.2100
19:13:54.495,0.2100
19:13:54.496,0.2100
19:13:54.497,0.2100
19:13:54.498,0.2100
19:13:54.499,0.2100
19:13:54.500,0.2100
19:13:54.501,0.2100
19:13:54.502,0.2100
19:13:54.503,0.2100
19:13:54.504,0.2100
19:13:54.505,0.2100
19:13:54.506,0.2100
19:13:54.507,0.2100
19:13:54.508,0.2100
19:13:54.509,0.2100
19:13:54.510,0.2100
19:13:54.511,0.2100
19:13:54.512,0.2100
19:13:54.513,0.2100
19:13:54.514,0.2100
19:13:54.515,0.2100
19:13:54.516,0.2100
19:13:54.517,0.2100
19:13:54.518,0.2100
19:13:54.519,0.2100
19:13:54.520,0.2100
19:13:54.521,0.2100
19:13:54.522,0.2100
19:13:54.523,0.2100
19:13:54.524,0.2100
19:13:54.525,0.2100
19:13:54.526,0.2100
19:13:54.527,0.2100
19:13:54.528,0.2100
19:13:54.529,0.2100
19:13:54.530,0.2100
19:13:54.531,0.2100
19:13:54.532,0.2100
19:13:54.533,0.2100
19:13:54.534,0.2100
19:13:54.535,0.2100
19:13:54.536,0.2100
19:13:54.537,0.2100
19:13:54.538,0.2100
19:13:54.539,0.2100
19:13:54.540,0.2100
19:13:54.541,0.2100
19:13:54.542,0.2100
19:13:54.543,0.2100
19:13:54.544,0.2100
19:13:54.545,0.2100
19:13:54.546,0.2100
19:13:54.547,0.2100
19:13:54.548,0.2100
19:13:54.549,0.2100
19:13:54.550,0.2100
19:13:54.551,0.2100
19:13:54.552,0.2100
19:13:54.553,0.2100
19:13:54.554,0.2100
19:13:54.555,0.2100
19:13:54.556,0.2100
19:13:54.557,0.2100
19:13:54.558,0.2100
19:13:54.559,0.2100
19:13:54.560,0.2100
19:13:54.561,0.2100
19:13:54.562,0.2100
19:13:54.563,0.2100
19:13:54.564,0.2100
19:13:54.565,0.2100
19:13:54.566,0.2100
19:13:54.567,0.2100
19:13:54.568,0.2100
19:13:54.569,0.2100
19:13:54.570,0.2100
19:13:54.571,0.2100
19:13:54.572,0.2100
19:13:54.573,0.2100
19:13:54.574,0.2100
19:13:54.575,0.2100
19:13:54.576,0.2100
19:13:54.577,0.2100
19:13:54.578,0.2100
19:13:54.579,0.2100
19:13:54.580,0.2100
19:13:54.581,0.2100
19:13:54.582,0.2100
19:13:54.583,0.2100
19:13:54.584,0.2100
19:13:54.585,0.2100
19:13:54.586,0.2100
19:13:54.587,0.2100
19:13:54.588,0.2100
19:13:54.589,0.2100
19:13:54.590,0.2100
19:13:54.591,0.2100
19:13:54.592,0.2100
19:13:54.593,0.2100
19:13:54.594,0.2100
19:13:54.595,0.2100
19:13:54.596,0.2100
19:13:54.597,0.2100
19:13:54.598,0.2100
19:13:54.599,0.2100
19:13:54.600,0.2100
19:13:54.601,0.2100
19:13:54.602,0.2100
19:13:54.603,0.2100
19:13:54.604,0.2100
19:13:54.605,0.2100
19:13:54.606,0.2100
19:13:54.607,0.2100
19:13:54.608,0.2100
19:13:54.609,0.2100
19:13:54.610,0.2100
19:13:54.611,0.2100
19:13:54.612,0.2100
19:13:54.613,0.2100
19:13:54.614,0.2100
19:13:54.615,0.2100
19:13:54.616,0.2100
19:13:54.617,0.2100
19:13:54.618,0.2100
19:13:54.619,0.2100
19:13:54.620,0.2100
19:13:54.621,0.2100
19:13:54.622,0.2100
19:13:54.623,0.2100
19:13:54.624,0.2100
19:13:54.625,0.2100
19:13:54.626,0.2100
19:13:54.627,0.2100
19:13:54.628,0.2100
19:13:54.629,0.2100
19:13:54.630,0.2100
19:13:54.631,0.2100
19:13:54.632,0.2100
19:13:54.633,0.2100
19:13:54.634,0.2100
19:13:54.635,0.2100
19:13:54.636,0.2100
19:13:54.637,0.2100
19:13:54.638,0.2100
19:13:54.639,0.2100
19:13:54.640,0.2100
19:13:54.641,0.2100
19:13:54.642,0.2100
19:13:54.643,0.2100
19:13:54.644,0.2100
19:13:54.645,0.2100
19:13:54.646,0.2000
19:13:54.647,0.2001
19:13:54.648,0.2002
19:13:54.649,0.2003
19:13:54.650,0.2004
19:13:54.651,0.2005
19:13:54.652,0.2006
19:13:54.653,0.2007
19:13:54.654,0.2008
19:13:54.655,0.2009
19:13:54.656,0.2010
19:13:54.657,0.2011
19:13:54.658,0.2012
19:13:54.659,0.2013
19:13:54.660,0.2014
19:13:54.661,0.2015
19:13:54.662,0.2016
19:13:54.663,0.2017
19:13:54.664,0.2018
19:13:54.665,0.2019
19:13:54.666,0.2020
19:13:54.667,0.2021
19:13:54.668,0.2022
19:13:54.669,0.2023
19:13:54.670,0.2024
19:13:54.671,0.2026
19:13:54.672,0.2027
19:13:54.673,0.2028
19:13:54.674,0.2029
19:13:54.675,0.2030
19:13:54.676,0.2031
19:13:54.677,0.2032
19:13:54.678,0.2033
19:13:54.679,0.2034
19:13:54.680,0.2035
19:13:54.681,0.2036
19:13:54.682,0.2037
19:13:54.683,0.2038
19:13:54.684,0.2039
19:13:54.685,0.2040
19:13:54.686,0.2041
19:13:54.687,0.2042
19:13:54.688,0.2043
19:13:54.689,0.2044
19:13:54.690,0.2045
19:13:54.691,0.2046
19:13:54.692,0.2047
19:13:54.693,0.2048
19:13:54.694,0.2049
19:13:54.695,0.2050
19:13:54.696,0.2051
19:13:54.697,0.2052
19:13:54.698,0.2053
19:13:54.699,0.2054
19:13:54.700,0.2055
19:13:54.701,0.2056
19:13:54.702,0.2057
19:13:54.703,0.2058
19:13:54.704,0.2059
19:13:54.705,0.2060
19:13:54.706,0.2061
19:13:54.707,0.2062
19:13:54.708,0.2063
19:13:54.709,0.2064
19:13:54.710,0.2065
19:13:54.711,0.2066
19:13:54.712,0.2067
19:13:54.713,0.2068
19:13:54.714,0.2069
19:13:54.715,0.2070
19:13:54.716,0.2071
19:13:54.717,0.2072
19:13:54.718,0.2073
19:13:54.719,0.2074
19:13:54.720,0.2076
19:13:54.721,0.2077
19:13:54.722,0.2078
19:13:54.723,0.2079
19:13:54.724,0.2080
19:13:54.725,0.2081
19:13:54.726,0.2082
19:13:54.727,0.2083
19:13:54.728,0.2084
19:13:54.729,0.2085
19:13:54.730,0.2086
19:13:54.731,0.2087
19:13:54.732,0.2088
19:13:54.733,0.2089
19:13:54.734,0.2090
19:13:54.735,0.2091
19:13:54.736,0.2092
19:13:54.737,0.2093
19:13:54.738,0.2094
19:13:54.739,0.2095
19:13:54.740,0.2096
19:13:54.741,0.2097
19:13:54.742,0.2098
19:13:54.743,0.2099
19:13:54.744,0.2100
19:13:54.745,0.2100
19:13:54.746,0.2100
19:13:54.747,0.2100
19:13:54.748,0.2100
19:13:54.749,0.2100
19:13:54.750,0.2100
19:13:54.751,0.2100
19:13:54.752,0.2100
19:13:54.753,0.2100
19:13:54.754,0.2100
19:13:54.755,0.2100
19:13:54.756,0.2100
19:13:54.757,0.2100
19:13:54.758,0.2100
19:13:54.759,0.2100
19:13:54.760,0.2100
19:13:54.761,0.2100
19:13:54.762,0.2100
19:13:54.763,0.2100
19:13:54.764,0.2100
19:13:54.765,0.2100
19:13:54.766,0.2100
19:13:54.767,0.2100
19:13:54.768,0.2100
19:13:54.769,0.2100
19:13:54.770,0.2100
19:13:54.771,0.2100
19:13:54.772,0.2100
19:13:54.773,0.2100
19:13:54.774,0.2100
19:13:54.775,0.2100
19:13:54.776,0.2100
19:13:54.777,0.2100
19:13:54.778,0.2100
19:13:54.779,0.2100
19:13:54.780,0.2100
19:13:54.781,0.2100
19:13:54.782,0.2100
19:13:54.783,0.2100
19:13:54.784,0.2100
19:13:54.785,0.2100
19:13:54.786,0.2100
19:13:54.787,0.2100
19:13:54.788,0.2100
19:13:54.789,0.2100
19:13:54.790,0.2100
19:13:54.791,0.2100
19:13:54.792,0.2100
19:13:54.793,0.2100
19:13:54.794,0.2100
19:13:54.795,0.2100
19:13:54.796,0.2100
19:13:54.797,0.2100
19:13:54.798,0.2100
19:13:54.799,0.2100
19:13:54.800,0.2100
19:13:54.801,0.2100
19:13:54.802,0.2100
19:13:54.803,0.2100
19:13:54.804,0.2100
19:13:54.805,0.2100
19:13:54.806,0.2100
19:13:54.807,0.2100
19:13:54.808,0.2100
19:13:54.809,0.2100
19:13:54.810,0.2100
19:13:54.811,0.2100
19:13:54.812,0.2100
19:13:54.813,0.2100
19:13:54.814,0.2100
19:13:54.815,0.2100
19:13:54.816,0.2100
19:13:54.817,0.2100
19:13:54.818,0.2100
19:13:54.819,0.2100
19:13:54.820,0.2100
19:13:54.821,0.2100
19:13:54.822,0.2100
19:13:54.823,0.2100
19:13:54.824,0.2100
19:13:54.825,0.2100
19:13:54.826,0.2100
19:13:54.827,0.2100
19:13:54.828,0.2100
19:13:54.829,0.2100
19:13:54.830,0.2100
19:13:54.831,0.2100
19:13:54.832,0.2100
19:13:54.833,0.2100
19:13:54.834,0.2100
19:13:54.835,0.2100
19:13:54.836,0.2100
19:13:54.837,0.2100
19:13:54.838,0.2100
19:13:54.839,0.2100
19:13:54.840,0.2100
19:13:54.841,0.2100
19:13:54.842,0.2100
19:13:54.843,0.2100
19:13:54.844,0.2100
19:13:54.845,0.2100
19:13:54.846,0.2100
19:13:54.847,0.2100
19:13:54.848,0.2100
19:13:54.849,0.2100
19:13:54.850,0.2100
19:13:54.851,0.2100
19:13:54.852,0.2100
19:13:54.853,0.2100
19:13:54.854,0.2100
19:13:54.855,0.2100
19:13:54.856,0.2100
19:13:54.857,0.2100
19:13:54.858,0.2100
19:13:54.859,0.2100
19:13:54.860,0.2100
19:13:54.861,0.2100
19:13:54.862,0.2100
19:13:54.863,0.2100
19:13:54.864,0.2100
19:13:54.865,0.2100
19:13:54.866,0.2100
19:13:54.867,0.2100
19:13:54.868,0.2100
19:13:54.869,0.2100
19:13:54.870,0.2100
19:13:54.871,0.2100
19:13:54.872,0.2100
19:13:54.873,0.2100
19:13:54.874,0.2100
19:13:54.875,0.2100
19:13:54.876,0.2100
19:13:54.877,0.2100
19:13:54.878,0.2100
19:13:54.879,0.2100
19:13:54.880,0.2100
19:13:54.881,0.2100
19:13:54.882,0.2100
19:13:54.883,0.2100
19:13:54.884,0.2100
19:13:54.885,0.2100
19:13:54.886,0.2100
19:13:54.887,0.2100
19:13:54.888,0.2100
19:13:54.889,0.2100
19:13:54.890,0.2100
19:13:54.891,0.2100
19:13:54.892,0.2100
19:13:54.893,0.2100
19:13:54.894,0.2100
19:13:54.895,0.2100
19:13:54.896,0.2100
19:13:54.897,0.2100
19:13:54.898,0.2100
19:13:54.899,0.2100
19:13:54.900,0.2100
19:13:54.901,0.2100
19:13:54.902,0.2100
19:13:54.903,0.2100
19:13:54.904,0.2100
19:13:54.905,0.2100
19:13:54.906,0.2100
19:13:54.907,0.2100
19:13:54.908,0.2100
19:13:54.909,0.2100
19:13:54.910,0.2100
19:13:54.911,0.2100
19:13:54.912,0.2100
19:13:54.913,0.2100
19:13:54.914,0.2100
19:13:54.915,0.2100
19:13:54.916,0.2100
19:13:54.917,0.2100
19:13:54.918,0.2100
19:13:54.919,0.2100
19:13:54.920,0.2100
19:13:54.921,0.2100
19:13:54.922,0.2100
19:13:54.923,0.2100
19:13:54.924,0.2100
19:13:54.925,0.2100
19:13:54.926,0.2100
19:13:54.927,0.2100
19:13:54.928,0.2100
19:13:54.929,0.2100
19:13:54.930,0.2100
19:13:54.931,0.2100
19:13:54.932,0.2100
19:13:54.933,0.2100
19:13:54.934,0.2100
19:13:54.935,0.2100
19:13:54.936,0.2100
19:13:54.937,0.2100
19:13:54.938,0.2100
19:13:54.939,0.2100
19:13:54.940,0.2100
19:13:54.941,0.2100
19:13:54.942,0.2100
19:13:54.943,0.2100
19:13:54.944,0.2100
19:13:54.945,0.2100
19:13:54.946,0.2100
19:13:54.947,0.2100
19:13:54.948,0.2100
19:13:54.949,0.2100
19:13:54.950,0.2100
19:13:54.951,0.2100
19:13:54.952,0.2100
19:13:54.953,0.2100
19:13:54.954,0.2100
19:13:54.955,0.2100
19:13:54.956,0.2100
19:13:54.957,0.2100
19:13:54.958,0.2100
19:13:54.959,0.2100
19:13:54.960,0.2100
19:13:54.961,0.2100
19:13:54.962,0.2100
19:13:54.963,0.2100
19:13:54.964,0.2100
19:13:54.965,0.2100
19:13:54.966,0.2100
19:13:54.967,0.2100
19:13:54.968,0.2100
19:13:54.969,0.2100
19:13:54.970,0.2100
19:13:54.971,0.2100
19:13:54.972,0.2100
19:13:54.973,0.2100
19:13:54.974,0.2100
19:13:54.975,0.2100
19:13:54.976,0.2100
19:13:54.977,0.2100
19:13:54.978,0.2100
19:13:54.979,0.2100
19:13:54.980,0.2100
19:13:54.981,0.2100
19:13:54.982,0.2100
19:13:54.983,0.2100
19:13:54.984,0.2100
19:13:54.985,0.2100
19:13:54.986,0.2100
19:13:54.987,0.2100
19:13:54.988,0.2100
19:13:54.989,0.2100
19:13:54.990,0.2100
19:13:54.991,0.2100
19:13:54.992,0.2100
19:13:54.993,0.2100
19:13:54.994,0.2100
19:13:54.995,0.2100
19:13:54.996,0.2100
19:13:54.997,0.2100
19:13:54.998,0.2100
19:13:54.999,0.2100
19:13:55.000,0.2100
19:13:55.001,0.2100
19:13:55.002,0.2100
19:13:55.003,0.2100
19:13:55.004,0.2100
19:13:55.005,0.2100
19:13:55.006,0.2100
19:13:55.007,0.2100
19:13:55.008,0.2100
19:13:55.009,0.2100
19:13:55.010,0.2100
19:13:55.011,0.2100
19:13:55.012,0.2100
19:13:55.013,0.2100
19:13:55.014,0.2100
19:13:55.015,0.2100
19:13:55.016,0.2100
19:13:55.017,0.2100
19:13:55.018,0.2100
19:13:55.019,0.2100
